model,split,ID,obs_q_mean,sim_q_mean,err_q_mean,abs_err_q_mean,obs_runoff_ratio,sim_runoff_ratio,err_runoff_ratio,abs_err_runoff_ratio,obs_fdc_slope,sim_fdc_slope,err_fdc_slope,abs_err_fdc_slope,obs_baseflow_index,sim_baseflow_index,err_baseflow_index,abs_err_baseflow_index,obs_hfd_mean,sim_hfd_mean,err_hfd_mean,abs_err_hfd_mean,obs_q05,sim_q05,err_q05,abs_err_q05,obs_q95,sim_q95,err_q95,abs_err_q95,obs_high_q_freq,sim_high_q_freq,err_high_q_freq,abs_err_high_q_freq,obs_high_q_dur,sim_high_q_dur,err_high_q_dur,abs_err_high_q_dur,obs_low_q_freq,sim_low_q_freq,err_low_q_freq,abs_err_low_q_freq,obs_low_q_dur,sim_low_q_dur,err_low_q_dur,abs_err_low_q_dur,obs_zero_q_freq,sim_zero_q_freq,err_zero_q_freq,abs_err_zero_q_freq
xgboost,spatial_test,185,1.017946820375447,0.9830387715404871,-0.03490804883495979,0.03490804883495979,0.39963678063758507,0.38593219413512164,-0.013704586502463423,0.013704586502463423,1.5030295014580353,1.3641658025930787,-0.13886369886495653,0.13886369886495653,0.6797485157886859,0.6745469779888656,-0.005201537799820244,0.005201537799820244,111.5,99.0,-12.5,12.5,0.3721653372008702,0.4223963544586612,0.050231017257791,0.050231017257791,2.3463959390862943,2.2091120743869817,-0.13728386469931264,0.13728386469931264,0.05065023956194387,0.05065023956194387,0.0,0.0,2.642857142857143,2.642857142857143,0.0,0.0,0.05065023956194387,0.05065023956194387,0.0,0.0,8.222222222222221,3.0833333333333335,-5.1388888888888875,5.1388888888888875,0.0,0.0,0.0,0.0
xgboost,spatial_test,191,0.9309538226445729,0.9548369190862336,0.023883096441660645,0.023883096441660645,0.3410164211780496,0.3497650055622342,0.008748584384184632,0.008748584384184632,1.6417926456496483,0.9660664253750655,-0.6757262202745828,0.6757262202745828,0.4578787114780463,0.6124203978201413,0.15454168634209503,0.15454168634209503,98.25,88.0,-10.25,10.25,0.1841860465116279,0.4522632458251737,0.2680771993135458,0.2680771993135458,2.5853023255813956,2.258098557623933,-0.3272037679574624,0.3272037679574624,0.05065023956194387,0.05065023956194387,0.0,0.0,1.8048780487804879,2.642857142857143,0.8379790940766549,0.8379790940766549,0.05065023956194387,0.05065023956194387,0.0,0.0,8.222222222222221,2.242424242424242,-5.979797979797979,5.979797979797979,0.0,0.0,0.0,0.0
xgboost,spatial_test,204,5.178614828644958,3.7876359725504356,-1.390978856094522,1.390978856094522,0.9763645456896736,0.7141124794841565,-0.2622520662055171,0.2622520662055171,2.5366444169974356,1.2647775986446474,-1.2718668183527881,1.2718668183527881,0.5026249543636531,0.7412203485618312,0.2385953941981781,0.2385953941981781,134.0,134.75,0.75,0.75,1.2197807183364837,1.636867703505509,0.4170869851690253,0.4170869851690253,13.378117202268433,6.60180076777143,-6.776316434497002,6.776316434497002,0.05065023956194387,0.05065023956194387,0.0,0.0,2.8461538461538463,2.242424242424242,-0.603729603729604,0.603729603729604,0.05065023956194387,0.05065023956194387,0.0,0.0,6.7272727272727275,5.285714285714286,-1.441558441558442,1.441558441558442,0.0,0.0,0.0,0.0
xgboost,spatial_test,216,3.064150685818343,2.2115283310540086,-0.8526223547643346,0.8526223547643346,0.6799491718416442,0.4907483382472445,-0.18920083359439965,0.18920083359439965,1.6811399621604681,1.4146951362660536,-0.26644482589441454,0.26644482589441454,0.547781653384758,0.6414895496034178,0.09370789621865971,0.09370789621865971,114.75,117.5,2.75,2.75,0.9726111560226354,0.8587681721093805,-0.11384298391325487,0.11384298391325487,8.189490703314469,4.8707839636495605,-3.3187067396649086,3.3187067396649086,0.05065023956194387,0.05065023956194387,0.0,0.0,3.5238095238095237,2.466666666666667,-1.057142857142857,1.057142857142857,0.05065023956194387,0.05065023956194387,0.0,0.0,10.571428571428571,5.285714285714286,-5.285714285714286,5.285714285714286,0.0,0.0,0.0,0.0
xgboost,spatial_test,219,2.1439957820072126,1.858250218824225,-0.2857455631829877,0.2857455631829877,0.5533718287001365,0.4796200302271541,-0.07375179847298236,0.07375179847298236,0.9911672352983958,1.108214542592221,0.11704730729382518,0.11704730729382518,0.6240601046448974,0.635733807435672,0.01167370279077462,0.01167370279077462,105.5,106.5,1.0,1.0,0.9679919759277833,0.7728330272835071,-0.1951589486442762,0.1951589486442762,5.0427442326980945,4.029532314770695,-1.013211917927399,1.013211917927399,0.05065023956194387,0.05065023956194387,0.0,0.0,1.9473684210526316,2.3125,0.36513157894736836,0.36513157894736836,0.05065023956194387,0.05065023956194387,0.0,0.0,5.6923076923076925,6.7272727272727275,1.034965034965035,1.034965034965035,0.0,0.0,0.0,0.0
xgboost,spatial_test,262,3.20279611536972,2.4376777617010528,-0.7651183536686674,0.7651183536686674,0.7508998734756105,0.5715168424401341,-0.17938303103547637,0.17938303103547637,1.77045303706114,1.415047551415443,-0.35540548564569696,0.35540548564569696,0.4314672223491901,0.6011112300495421,0.16964400770035204,0.16964400770035204,103.75,119.25,15.5,15.5,0.7594590747330962,0.7954808132496627,0.03602173851656654,0.03602173851656654,9.201138790035587,5.31816671029085,-3.8829720797447376,3.8829720797447376,0.05065023956194387,0.05065023956194387,0.0,0.0,1.85,2.740740740740741,0.8907407407407408,0.8907407407407408,0.05065023956194387,0.05065023956194387,0.0,0.0,6.166666666666667,5.285714285714286,-0.8809523809523814,0.8809523809523814,0.0,0.0,0.0,0.0
xgboost,spatial_test,282,1.6097173602266523,1.2042482544655755,-0.40546910576107686,0.40546910576107686,0.4687768221067018,0.35069738558104935,-0.11807943652565245,0.11807943652565245,2.0234798636205937,1.218121751234266,-0.8053581123863278,0.8053581123863278,0.3654475654242065,0.6428308975661061,0.27738333214189964,0.27738333214189964,98.5,99.5,1.0,1.0,0.25275949367088607,0.4403681079530525,0.1876086142821664,0.1876086142821664,5.410025316455696,2.5460855923979118,-2.8639397240577846,2.8639397240577846,0.05065023956194387,0.05065023956194387,0.0,0.0,1.85,2.5517241379310347,0.7017241379310346,0.7017241379310346,0.05065023956194387,0.05065023956194387,0.0,0.0,4.111111111111111,5.6923076923076925,1.5811965811965818,1.5811965811965818,0.0,0.0,0.0,0.0
xgboost,spatial_test,284,0.6023999895811175,0.6945079229387647,0.09210793335764722,0.09210793335764722,0.22316485192463761,0.2572871189637472,0.03412226703910956,0.03412226703910956,2.0607628949187884,1.3742211402057039,-0.6865417547130845,0.6865417547130845,0.5145372843443425,0.6543612859247254,0.13982400158038288,0.13982400158038288,110.25,104.25,-6.0,6.0,0.131061310782241,0.2557036664296564,0.12464235564741541,0.12464235564741541,1.575475687103594,1.559253219099762,-0.01622246800383209,0.01622246800383209,0.05065023956194387,0.05065023956194387,0.0,0.0,2.740740740740741,3.0833333333333335,0.34259259259259256,0.34259259259259256,0.0513347022587269,0.05065023956194387,-0.0006844626967830239,0.0006844626967830239,4.6875,3.217391304347826,-1.4701086956521738,1.4701086956521738,0.0,0.0,0.0,0.0
xgboost,spatial_test,323,1.5248103927754633,1.655890181869628,0.13107978909416484,0.13107978909416484,0.45879973305966154,0.4982402907387404,0.039440557679078836,0.039440557679078836,1.0220844179256474,0.8735063211431753,-0.14857809678247214,0.14857809678247214,0.746861958980807,0.7933873334434188,0.046525374462611846,0.046525374462611846,131.25,125.25,-6.0,6.0,0.8176058018130665,0.9397768104990615,0.12217100868599495,0.12217100868599495,2.809928402625821,2.7367373589673973,-0.07319104365842355,0.07319104365842355,0.05065023956194387,0.05065023956194387,0.0,0.0,2.642857142857143,2.642857142857143,0.0,0.0,0.05065023956194387,0.05065023956194387,0.0,0.0,8.222222222222221,4.625,-3.5972222222222214,3.5972222222222214,0.0,0.0,0.0,0.0
xgboost,spatial_test,329,1.521307531991377,0.8897305310143008,-0.6315770009770761,0.6315770009770761,0.517900071357409,0.302891753186813,-0.215008318170596,0.215008318170596,0.7261020285174504,1.2011354143588704,0.47503338584141996,0.47503338584141996,0.7523952918668042,0.686798618561541,-0.0655966733052632,0.0655966733052632,100.75,94.5,-6.25,6.25,0.8963192019950126,0.40040156945795957,-0.495917632537053,0.495917632537053,2.5510623441396505,1.7551492170136238,-0.7959131271260267,0.7959131271260267,0.05065023956194387,0.05065023956194387,0.0,0.0,3.5238095238095237,2.8461538461538463,-0.6776556776556775,0.6776556776556775,0.05065023956194387,0.05065023956194387,0.0,0.0,3.7,4.111111111111111,0.41111111111111054,0.41111111111111054,0.0,0.0,0.0,0.0
xgboost,spatial_test,331,1.4878933133085033,0.9891095075286358,-0.4987838057798675,0.4987838057798675,0.49198077414302877,0.3270549419595857,-0.1649258321834431,0.1649258321834431,1.0608806248855858,1.25722742808668,0.1963468032010942,0.1963468032010942,0.6446787684154797,0.6875436575551014,0.04286488913962172,0.04286488913962172,96.5,90.75,-5.75,5.75,0.652399810516343,0.41453488564446755,-0.23786492487187544,0.23786492487187544,3.1244793936522974,1.9098801550825437,-1.2145992385697537,1.2145992385697537,0.05065023956194387,0.05065023956194387,0.0,0.0,2.642857142857143,3.217391304347826,0.5745341614906834,0.5745341614906834,0.05065023956194387,0.05065023956194387,0.0,0.0,7.4,4.625,-2.7750000000000004,2.7750000000000004,0.0,0.0,0.0,0.0
xgboost,spatial_test,375,0.8713706372543267,0.18498472897552098,-0.6863859082788057,0.6863859082788057,0.47829121167523625,0.10153724073363912,-0.3767539709415971,0.3767539709415971,0.1684244362157261,1.0598506934250158,0.8914262572092897,0.8914262572092897,0.8674297838318248,0.521444068377076,-0.34598571545474877,0.34598571545474877,103.0,84.75,-18.25,18.25,0.7320795428571428,0.07768309610911477,-0.6543964467480281,0.6543964467480281,1.0674102857142858,0.3787213363397598,-0.688688949374526,0.688688949374526,0.05065023956194387,0.05065023956194387,0.0,0.0,5.285714285714286,2.3870967741935485,-2.898617511520737,2.898617511520737,0.05065023956194387,0.05065023956194387,0.0,0.0,3.5238095238095237,2.642857142857143,-0.8809523809523809,0.8809523809523809,0.0,0.004791238877481177,0.004791238877481177,0.004791238877481177
xgboost,spatial_test,376,0.7899538849789176,0.19467936115857362,-0.595274523820344,0.595274523820344,0.43419735670141546,0.10700531464773898,-0.32719204205367647,0.32719204205367647,0.22700245383942508,1.030441560617409,0.803439106777984,0.803439106777984,0.8693485981954663,0.5357493066659936,-0.33359929152947265,0.33359929152947265,101.0,85.75,-15.25,15.25,0.6709971876255525,0.08639502983053104,-0.5846021577950214,0.5846021577950214,0.9443599839292888,0.38209632785669734,-0.5622636560725914,0.5622636560725914,0.05065023956194387,0.05065023956194387,0.0,0.0,5.285714285714286,2.466666666666667,-2.819047619047619,2.819047619047619,0.05065023956194387,0.05065023956194387,0.0,0.0,2.3125,2.466666666666667,0.15416666666666679,0.15416666666666679,0.0,0.0034223134839151265,0.0034223134839151265,0.0034223134839151265
xgboost,spatial_test,393,0.1701931820618177,0.2450526755227082,0.07485949346089052,0.07485949346089052,0.08997631253947874,0.12955240541573537,0.03957609287625663,0.03957609287625663,1.331730729726306,1.2374507567698314,-0.0942799729564745,0.0942799729564745,0.7102986897348842,0.7035499630005785,-0.00674872673430571,0.00674872673430571,87.0,87.5,0.5,0.5,0.07095847262932742,0.10587422582534667,0.03491575319601925,0.03491575319601925,0.44182207082310065,0.4802002359285398,0.03837816510543912,0.03837816510543912,0.05065023956194387,0.05065023956194387,0.0,0.0,6.7272727272727275,4.625,-2.1022727272727275,2.1022727272727275,0.05065023956194387,0.05065023956194387,0.0,0.0,5.285714285714286,3.0833333333333335,-2.202380952380952,2.202380952380952,0.0,0.0,0.0,0.0
xgboost,spatial_test,397,0.22805786041477452,0.28875061775097105,0.06069275733619653,0.06069275733619653,0.1155618450305455,0.1463161764313836,0.030754331400838095,0.030754331400838095,1.7896952737357106,1.2785272433871655,-0.5111680303485451,0.5111680303485451,0.6801475251309164,0.7043115874539391,0.024164062323022706,0.024164062323022706,83.5,83.0,-0.5,0.5,0.06894115626878138,0.11465124430053669,0.04571008803175532,0.04571008803175532,0.5808037839820792,0.6136866510211011,0.03288286703902188,0.03288286703902188,0.05065023956194387,0.05065023956194387,0.0,0.0,6.7272727272727275,5.285714285714286,-1.441558441558442,1.441558441558442,0.05065023956194387,0.05065023956194387,0.0,0.0,6.7272727272727275,3.7,-3.0272727272727273,3.0272727272727273,0.0,0.0,0.0,0.0
xgboost,spatial_test,406,0.8469853779331865,0.7818749757238999,-0.06511040220928666,0.06511040220928666,0.2673806429863501,0.24682626074860592,-0.020554382237744195,0.020554382237744195,1.1242046934145762,1.0955034990838384,-0.02870119433073781,0.02870119433073781,0.7231188705782087,0.7131247964086128,-0.009994074169595857,0.009994074169595857,112.0,95.75,-16.25,16.25,0.27790359333917614,0.356530893593683,0.07862730025450687,0.07862730025450687,1.7779772129710778,1.460325035403754,-0.3176521775673238,0.3176521775673238,0.05065023956194387,0.05065023956194387,0.0,0.0,4.625,3.217391304347826,-1.4076086956521738,1.4076086956521738,0.0513347022587269,0.05065023956194387,-0.0006844626967830239,0.0006844626967830239,9.375,3.217391304347826,-6.157608695652174,6.157608695652174,0.0,0.0,0.0,0.0
xgboost,spatial_test,431,0.21848570910247744,0.28876138383899236,0.07027567473651491,0.07027567473651491,0.09333255977106766,0.12335286929035748,0.030020309519289815,0.030020309519289815,1.3412100895431343,1.7446617603507977,0.4034516708076634,0.4034516708076634,0.6851461216849717,0.6064138706683901,-0.07873225101658154,0.07873225101658154,86.25,82.25,-4.0,4.0,0.07522663252240717,0.057464562188635104,-0.01776207033377207,0.01776207033377207,0.4624225352112675,0.7621216132726691,0.2996990780614016,0.2996990780614016,0.05065023956194387,0.05065023956194387,0.0,0.0,1.9473684210526316,3.8947368421052633,1.9473684210526316,1.9473684210526316,0.05201916495550993,0.05065023956194387,-0.0013689253935660547,0.0013689253935660547,4.222222222222222,3.0833333333333335,-1.1388888888888888,1.1388888888888888,0.0,0.0,0.0,0.0
xgboost,spatial_test,450,0.6331248424247835,0.5542533102845392,-0.07887153214024434,0.07887153214024434,0.23367970179350067,0.20456905113581716,-0.029110650657683507,0.029110650657683507,2.1665174434579626,1.9638258531043684,-0.2026915903535942,0.2026915903535942,0.59718310081576,0.6327672656732019,0.03558416485744187,0.03558416485744187,101.0,89.0,-12.0,12.0,0.14875826086956523,0.15906606965156975,0.010307808782004518,0.010307808782004518,1.9819408695652174,1.318165512362019,-0.6637753572031984,0.6637753572031984,0.05065023956194387,0.05065023956194387,0.0,0.0,2.642857142857143,2.642857142857143,0.0,0.0,0.0513347022587269,0.05065023956194387,-0.0006844626967830239,0.0006844626967830239,5.357142857142857,2.8461538461538463,-2.5109890109890105,2.5109890109890105,0.0,0.0,0.0,0.0
xgboost,spatial_test,499,1.5329282212980029,1.5833722657181886,0.050444044420185685,0.050444044420185685,0.4253120383068018,0.43930777473771015,0.013995736430908345,0.013995736430908345,1.17153079229745,1.2231191389023337,0.05158834660488365,0.05158834660488365,0.7481507559202224,0.7364808737752984,-0.011669882144924038,0.011669882144924038,138.0,135.5,-2.5,2.5,0.6555221113614419,0.7192500484434085,0.06372793708196656,0.06372793708196656,2.8735160605085293,2.9810720666613304,0.10755600615280114,0.10755600615280114,0.05065023956194387,0.05065023956194387,0.0,0.0,4.625,2.96,-1.665,1.665,0.05065023956194387,0.05065023956194387,0.0,0.0,7.4,5.6923076923076925,-1.7076923076923078,1.7076923076923078,0.0,0.0,0.0,0.0
xgboost,spatial_test,523,0.5701030962613878,0.4933171898475454,-0.07678590641384236,0.07678590641384236,0.2363740297631639,0.20453734224632328,-0.03183668751684063,0.03183668751684063,2.614744136971437,1.811568115717441,-0.8031760212539958,0.8031760212539958,0.40435229295218206,0.5914287236108887,0.18707643065870666,0.18707643065870666,67.5,57.75,-9.75,9.75,0.07024979044425818,0.08356460244916668,0.0133148120049085,0.0133148120049085,1.9923419949706622,1.3135417343137807,-0.6788002606568815,0.6788002606568815,0.05065023956194387,0.05065023956194387,0.0,0.0,2.466666666666667,3.7,1.2333333333333334,1.2333333333333334,0.05065023956194387,0.05065023956194387,0.0,0.0,4.933333333333334,3.8947368421052633,-1.0385964912280703,1.0385964912280703,0.0,0.0,0.0,0.0
xgboost,spatial_test,525,2.092461464310002,2.2747341351674666,0.18227267085746446,0.18227267085746446,0.5681408175191968,0.6176311168621839,0.0494902993429871,0.0494902993429871,2.267940453355925,1.940503382605953,-0.3274370707499721,0.3274370707499721,0.7554597515202701,0.6882401687716468,-0.06721958274862327,0.06721958274862327,158.5,155.25,-3.25,3.25,0.7070353697749197,0.649447951594797,-0.057587418180122696,0.057587418180122696,5.0909324758842445,5.745667049234817,0.6547345733505727,0.6547345733505727,0.05065023956194387,0.05065023956194387,0.0,0.0,6.166666666666667,3.5238095238095237,-2.6428571428571432,2.6428571428571432,0.0513347022587269,0.05065023956194387,-0.0006844626967830239,0.0006844626967830239,18.75,4.111111111111111,-14.63888888888889,14.63888888888889,0.0,0.0,0.0,0.0
xgboost,spatial_test,580,0.963007561239952,1.238597448718282,0.27558988747833,0.27558988747833,0.3030843767440881,0.38981992550322264,0.08673554875913453,0.08673554875913453,1.241911572378736,1.2190950492239292,-0.022816523154806756,0.022816523154806756,0.7876371362712261,0.7361297299893989,-0.05150740628182726,0.05150740628182726,102.5,114.25,11.75,11.75,0.4565636588380717,0.5716531433062104,0.11508948446813871,0.11508948446813871,1.7632435105067983,2.397045194950544,0.6338016844437457,0.6338016844437457,0.05065023956194387,0.05065023956194387,0.0,0.0,2.5517241379310347,3.3636363636363638,0.8119122257053291,0.8119122257053291,0.05065023956194387,0.05065023956194387,0.0,0.0,7.4,5.6923076923076925,-1.7076923076923078,1.7076923076923078,0.0,0.0,0.0,0.0
xgboost,spatial_test,596,1.3887018976243737,1.5750279215605258,0.18632602393615216,0.18632602393615216,0.36446249691094995,0.41336345113260825,0.0489009542216583,0.0489009542216583,1.2120556922915056,0.9793025714990912,-0.2327531207924144,0.2327531207924144,0.6547078979386999,0.7568064368289708,0.10209853889027087,0.10209853889027087,65.5,76.0,10.5,10.5,0.4656929955290611,0.8392458592279547,0.37355286369889357,0.37355286369889357,3.5753204172876307,3.263609736789721,-0.31171068049790973,0.31171068049790973,0.05065023956194387,0.05065023956194387,0.0,0.0,9.25,3.8947368421052633,-5.355263157894736,5.355263157894736,0.05065023956194387,0.05065023956194387,0.0,0.0,10.571428571428571,2.642857142857143,-7.928571428571429,7.928571428571429,0.0,0.0,0.0,0.0
xgboost,spatial_test,612,0.9887835001507738,0.8294935869540698,-0.15928991319670394,0.15928991319670394,0.340098148134442,0.28530940571870156,-0.05478874241574044,0.05478874241574044,1.1561923694409972,1.2322729468273115,0.07608057738631424,0.07608057738631424,0.6852406939637715,0.7081359749961448,0.02289528103237326,0.02289528103237326,116.0,96.5,-19.5,19.5,0.46377459784548275,0.3569056807391265,-0.10686891710635626,0.10686891710635626,2.0688794342740073,1.7207291718839786,-0.3481502623900288,0.3481502623900288,0.050034270047978065,0.050034270047978065,0.0,0.0,2.433333333333333,2.212121212121212,-0.2212121212121212,0.2212121212121212,0.050034270047978065,0.050034270047978065,0.0,0.0,4.5625,2.3548387096774195,-2.2076612903225805,2.2076612903225805,0.0,0.0,0.0,0.0
